MasterOutlets,21,1342024073,70.091,103.392
Grid,1,1342024073,433.036,521.642
OfficeOutlets,3,1342024073,14.22,19.067
MasterOutlets,21,1342024074,72.389,106.508
Grid,1,1342024074,436.258,525.666
MasterOutlets,21,1342024076,66.799,98.706
Grid,1,1342024076,430.461,518.249
Grid,1,1342024080,430.198,517.889
Grid,1,1342024081,431.411,519.092
Grid,1,1342024083,430.528,518.544
Grid,1,1342024087,431.453,518.974
MasterOutlets,21,1342024101,68.445,101.056
Grid,1,1342024101,433.206,521.111
MasterOutlets,21,1342024102,66.979,98.723
Grid,1,1342024102,431.887,519.165
Grid,1,1342024104,430.983,518.329
Grid,1,1342024109,431.532,518.192
Grid,1,1342024110,430.518,517.578
MasterOutlets,21,1342024116,68.317,99.679
Grid,1,1342024116,437.057,524.643
OfficeOutlets,3,1342024116,15.485,20.969
MasterOutlets,21,1342024117,66.865,98.412
Grid,1,1342024117,430.989,518.452
Grid,1,1342024121,431.305,518.482
Grid,1,1342024124,431.776,519.297
Grid,1,1342024125,430.069,517.526
FurnaceHRV,12,1342024126,83.899,97.879
Grid,1,1342024126,460.697,543.743
FurnaceHRV,12,1342024127,115.884,120.684
Grid,1,1342024127,492.28,568.126
FurnaceHRV,12,1342024128,114.147,118.958
Grid,1,1342024128,488.503,565.209
FurnaceHRV,12,1342024129,429.454,880.101
Grid,1,1342024129,806.697,1205.565
Dryer,2,1342024129,1.351,4.054
FurnaceHRV,12,1342024130,386.325,429.48
Grid,1,1342024130,758.229,830.424
FurnaceHRV,12,1342024131,456.039,494.996
Grid,1,1342024131,827.246,891.872
FurnaceHRV,12,1342024132,488.345,526.32
MasterOutlets,21,1342024132,66.403,97.963
Grid,1,1342024132,858.998,922.311
FurnaceHRV,12,1342024133,494.734,532.855
Grid,1,1342024133,866.494,929.103
FurnaceHRV,12,1342024134,496.553,534.866
MasterOutlets,21,1342024134,71.237,105.066
Grid,1,1342024134,872.812,936.676
FurnaceHRV,12,1342024135,521.769,559.599
MasterOutlets,21,1342024135,74.234,108.591
Grid,1,1342024135,900.753,963.894
FurnaceHRV,12,1342024136,508.559,546.577
MasterOutlets,21,1342024136,70.443,103.991
Grid,1,1342024136,884.72,948.142
FurnaceHRV,12,1342024137,501.723,539.991
MasterOutlets,21,1342024137,67.15,99.188
Grid,1,1342024137,874.676,937.914
FurnaceHRV,12,1342024138,497.678,536.173
Grid,1,1342024138,870.067,933.175
FurnaceHRV,12,1342024139,494.672,533.114
Grid,1,1342024139,866.979,930.275
FurnaceHRV,12,1342024140,493.431,531.884
Grid,1,1342024140,865.835,929.278
FurnaceHRV,12,1342024141,491.504,529.844
Grid,1,1342024141,864.191,927.194
Grid,1,1342024143,862.092,925.402
Grid,1,1342024144,860.963,924.416
FurnaceHRV,12,1342024146,487.822,526.439
Grid,1,1342024146,859.672,923.248
FurnaceHRV,12,1342024147,486.317,524.669
Grid,1,1342024147,858.66,921.655
FurnaceHRV,12,1342024148,485.097,523.535
Grid,1,1342024148,857.587,920.839
FurnaceHRV,12,1342024149,483.519,521.885
Grid,1,1342024149,854.906,918.306
FurnaceHRV,12,1342024152,480.455,518.887
Grid,1,1342024152,853.565,917.197
FurnaceHRV,12,1342024153,479.208,517.842
Grid,1,1342024153,851.358,914.686
FurnaceHRV,12,1342024155,477.564,516.359
Grid,1,1342024155,849.691,911.955
FurnaceHRV,12,1342024157,475.648,514.449
Grid,1,1342024157,847.891,912.314
FurnaceHRV,12,1342024158,474.615,513.322
Grid,1,1342024158,845.877,910.064
Grid,1,1342024159,844.451,909.127
MasterOutlets,21,1342024161,67.607,99.885
FurnaceHRV,12,1342024162,472.592,511.467
Grid,1,1342024162,844.812,909.588
FurnaceHRV,12,1342024163,443.091,479.716
Grid,1,1342024163,814.947,878.158
FurnaceHRV,12,1342024164,440.749,477.224
MasterOutlets,21,1342024164,68.401,99.903
Grid,1,1342024164,819.744,883.363
OfficeOutlets,3,1342024164,16.034,21.458
MasterOutlets,21,1342024165,66.81,98.705
Grid,1,1342024165,811.052,874.399
OfficeOutlets,3,1342024165,14.645,19.39
Grid,1,1342024168,809.534,873.235
Grid,1,1342024170,808.256,871.72
Grid,1,1342024175,808.226,872.404
Grid,1,1342024185,811.494,874.987
Grid,1,1342024193,819.752,883.85
OfficeOutlets,3,1342024193,15.941,21.355
MasterOutlets,21,1342024194,69.838,103.062
Grid,1,1342024195,815.798,880.189
MasterOutlets,21,1342024196,76.426,112.382
Grid,1,1342024196,822.924,888.077
MasterOutlets,21,1342024197,67.261,100.117
Grid,1,1342024197,812.949,876.931
Grid,1,1342024198,814.248,878.637
Grid,1,1342024199,812.496,876.671
Grid,1,1342024200,815.048,879.954
Grid,1,1342024207,813.183,877.71
Grid,1,1342024211,814.067,878.331
Grid,1,1342024213,812.26,876.653
MasterOutlets,21,1342024222,69.231,102.723
Grid,1,1342024222,817.969,882.809
Grid,1,1342024223,820.297,885.037
Grid,1,1342024224,821.434,886.437
MasterOutlets,21,1342024225,66.979,99.889
Grid,1,1342024225,814.929,879.817
Grid,1,1342024233,815.412,879.861
FurnaceHRV,12,1342024236,442.331,478.696
Grid,1,1342024237,815.058,879.24
Grid,1,1342024239,814.246,878.082
Grid,1,1342024244,814.433,878.476
FurnaceHRV,12,1342024249,106.922,218.822
Grid,1,1342024249,484.301,607.582
Dryer,2,1342024249,-0.087,2.133
FurnaceHRV,12,1342024250,20.929,36.895
Grid,1,1342024250,397.486,494.975
MasterOutlets,21,1342024252,67.98,101.314
Grid,1,1342024252,398.685,496.566
MasterOutlets,21,1342024255,69.706,103.575
Grid,1,1342024255,400.445,498.848
MasterOutlets,21,1342024257,75.927,112.192
Grid,1,1342024257,407.295,507.909
MasterOutlets,21,1342024258,68.45,102.197
Grid,1,1342024258,399.98,498.644
MasterOutlets,21,1342024259,67.259,100.298
Grid,1,1342024259,398.249,496.232
Grid,1,1342024263,397.325,494.714
CellarOutlets,13,1342024274,131.933,138.949
Grid,1,1342024274,398.319,496.777
Grid,1,1342024275,397.311,495.361
BedroomOutlets,19,1342024279,15.12,22.58
MasterOutlets,21,1342024279,68.511,100.992
Grid,1,1342024279,408.335,505.814
OfficeOutlets,3,1342024279,15.753,21.343
BedroomOutlets,19,1342024280,13.874,20.386
MasterOutlets,21,1342024280,66.78,99.423
Grid,1,1342024280,398.112,495.443
OfficeOutlets,3,1342024280,14.322,19.199
MasterOutlets,21,1342024283,68.712,102.581
Grid,1,1342024283,399.358,497.645
MasterOutlets,21,1342024284,66.982,99.91
Grid,1,1342024292,397.547,494.63
Grid,1,1342024293,398.547,495.521
Grid,1,1342024309,397.722,495.05
Grid,1,1342024310,396.581,493.832
Grid,1,1342024312,398.104,494.899
MasterOutlets,21,1342024316,69.645,103.141
Grid,1,1342024316,399.758,497.68
MasterOutlets,21,1342024318,76.643,112.651
Grid,1,1342024318,406.784,506.919
MasterOutlets,21,1342024319,67.601,100.585
Grid,1,1342024319,396.998,494.791
MasterOutlets,21,1342024323,68.932,101.67
Grid,1,1342024323,404.709,502.858
OfficeOutlets,3,1342024323,15.812,21.406
MasterOutlets,21,1342024324,67.059,99.756
Grid,1,1342024324,397.318,494.846
OfficeOutlets,3,1342024324,14.406,19.288
DiningRoomOutlets,9,1342024324,13.258,25.875
Grid,1,1342024335,397.073,494.481
CellarOutlets,13,1342024341,130.497,137.556
Grid,1,1342024341,396.017,493.148
MasterOutlets,21,1342024343,67.818,100.731
Grid,1,1342024352,400.457,497.578
Grid,1,1342024353,405.363,502.611
OfficeOutlets,3,1342024353,15.668,21.183
MasterOutlets,21,1342024354,67.023,99.476
Grid,1,1342024354,398.808,495.577
OfficeOutlets,3,1342024354,14.418,19.315
Grid,1,1342024355,397.674,494.803
Grid,1,1342024361,397.57,494.544
FurnaceHRV,12,1342024368,28.317,45.858
Grid,1,1342024368,404.066,499.536
FurnaceHRV,12,1342024369,84.507,87.257
Grid,1,1342024369,458.136,541.17
FurnaceHRV,12,1342024370,83.027,85.816
FurnaceHRV,12,1342024371,287.443,776.324
Grid,1,1342024371,661.949,1084.916
LivingRoomOutlets,4,1342024371,68.614,102.016
FurnaceHRV,12,1342024372,329.584,376.633
Grid,1,1342024372,700.102,778.811
FurnaceHRV,12,1342024373,402.713,440.596
Grid,1,1342024373,772.238,839.512
FurnaceHRV,12,1342024374,449.486,485.765
Grid,1,1342024374,819.355,883.066
FurnaceHRV,12,1342024375,462.94,499.169
MasterOutlets,21,1342024375,66.795,99.237
Grid,1,1342024375,831.087,894.198
Grid,1,1342024376,833.28,896.631
FurnaceHRV,12,1342024377,483.591,519.555
MasterOutlets,21,1342024377,70.534,104.486
Grid,1,1342024377,856.997,919.98
FurnaceHRV,12,1342024378,481.386,517.478
MasterOutlets,21,1342024378,68.677,102.2
Grid,1,1342024378,853.379,916.515
FurnaceHRV,12,1342024379,471.722,508.171
MasterOutlets,21,1342024379,76.258,111.911
Grid,1,1342024379,851.176,915.125
FurnaceHRV,12,1342024380,467.377,503.847
MasterOutlets,21,1342024380,66.79,99.147
Grid,1,1342024380,837.105,900.213
FurnaceHRV,12,1342024381,464.03,500.181
Grid,1,1342024381,834.473,897.488
FurnaceHRV,12,1342024382,461.727,497.962
Grid,1,1342024382,833.211,896.278
FurnaceHRV,12,1342024383,460.616,497.187
Grid,1,1342024383,832.135,895.523
Grid,1,1342024384,829.942,893.325
FurnaceHRV,12,1342024385,458.542,495.061
FurnaceHRV,12,1342024386,457.456,494.259
Grid,1,1342024386,828.324,892.179
Grid,1,1342024387,827.218,890.386
BedroomOutlets,19,1342024388,15.135,22.681
MasterOutlets,21,1342024388,68.618,100.777
Grid,1,1342024388,839.757,903.366
OfficeOutlets,3,1342024388,17.327,23.307
LivingRoomOutlets,4,1342024388,70.131,103.644
DiningRoomOutlets,9,1342024388,14.349,26.899
FurnaceHRV,12,1342024389,455.161,491.583
BedroomOutlets,19,1342024389,13.727,20.275
MasterOutlets,21,1342024389,67.179,99.652
Grid,1,1342024389,826.48,890.208
OfficeOutlets,3,1342024389,15.106,19.972
LivingRoomOutlets,4,1342024389,69.029,102.678
DiningRoomOutlets,9,1342024389,13.343,25.916
FurnaceHRV,12,1342024390,453.842,489.981
Grid,1,1342024390,823.027,886.316
FurnaceHRV,12,1342024391,452.741,489.023
FurnaceHRV,12,1342024392,451.072,487.5
Grid,1,1342024392,819.801,883.639
Grid,1,1342024394,819.12,883.145
FurnaceHRV,12,1342024395,448.188,484.923
Grid,1,1342024395,816.62,880.433
FurnaceHRV,12,1342024397,446.237,483.447
Grid,1,1342024397,815.325,879.719
FurnaceHRV,12,1342024398,444.686,481.643
Grid,1,1342024398,813.607,877.314
FurnaceHRV,12,1342024400,443.448,480.432
Grid,1,1342024401,812.465,876.443
MasterOutlets,21,1342024404,67.822,100.78
Grid,1,1342024410,806.798,871.214
Grid,1,1342024411,805.525,869.576
Grid,1,1342024412,806.81,870.584
Grid,1,1342024417,807.646,872.274
MasterOutlets,21,1342024427,68.217,100.167
Grid,1,1342024427,812.286,876.154
MasterOutlets,21,1342024428,66.788,99.14
Grid,1,1342024428,806.571,870.435
Grid,1,1342024429,807.609,871.517
MasterOutlets,21,1342024435,67.755,100.663
MasterOutlets,21,1342024436,66.685,98.914
MasterOutlets,21,1342024438,69.873,103.571
Grid,1,1342024438,811.883,876.886
MasterOutlets,21,1342024440,75.39,110.991
Grid,1,1342024440,817.722,882.726
MasterOutlets,21,1342024441,66.889,99.621
Grid,1,1342024441,809.911,874.219
Grid,1,1342024450,809.194,873.449
Grid,1,1342024452,808.74,873.042
MasterOutlets,21,1342024458,68.455,100.49
Grid,1,1342024458,816.598,880.793
OfficeOutlets,3,1342024458,16.007,21.411
CellarOutlets,13,1342024459,128.368,135.376
MasterOutlets,21,1342024459,66.617,98.974
Grid,1,1342024459,806.897,871.067
OfficeOutlets,3,1342024459,14.669,19.397
Grid,1,1342024460,807.983,871.539
MasterOutlets,21,1342024465,68.402,101.79
Grid,1,1342024465,810.855,875.133
MasterOutlets,21,1342024466,66.765,99.144
Grid,1,1342024466,809.622,873.729
Grid,1,1342024467,808.364,872.274
CellarOutlets,13,1342024468,129.824,136.817
Grid,1,1342024471,808.327,872.521
CellarOutlets,13,1342024475,129.205,136.226
Grid,1,1342024475,809.462,873.196
Grid,1,1342024486,810.081,873.721
Grid,1,1342024488,811.081,874.59
FurnaceHRV,12,1342024491,260.897,362.256
Grid,1,1342024491,633.154,745.871
FurnaceHRV,12,1342024492,20.687,36.474
Grid,1,1342024492,394.228,490.056
Dryer,2,1342024492,-0.477,2.029
MasterOutlets,21,1342024494,69.035,101.288
Grid,1,1342024494,404.24,500.832
OfficeOutlets,3,1342024494,15.349,20.732
MasterOutlets,21,1342024495,67.777,100.474
Grid,1,1342024495,395.645,492.181
OfficeOutlets,3,1342024495,14.34,19.201
Grid,1,1342024498,394.187,490.848
MasterOutlets,21,1342024499,70.682,104.861
Grid,1,1342024499,398.158,495.847
MasterOutlets,21,1342024500,72.561,107.195
Grid,1,1342024500,400.339,498.354
Grid,1,1342024501,399.192,496.989
MasterOutlets,21,1342024502,66.796,98.998
Grid,1,1342024502,393.783,490.026
Grid,1,1342024503,395.128,491.566
Grid,1,1342024504,393.856,490.168
Grid,1,1342024505,395.01,491.845
Grid,1,1342024510,393.604,490.074
Grid,1,1342024514,392.3,489.223
Grid,1,1342024515,394.178,490.642
MasterOutlets,21,1342024525,68.1,100.933
Grid,1,1342024525,395.189,492.247
Grid,1,1342024527,393.269,489.683
CellarOutlets,13,1342024535,127.717,134.795
Grid,1,1342024535,392.577,488.971
Grid,1,1342024536,394.01,490.55
Grid,1,1342024539,396.038,492.706
Grid,1,1342024540,394.972,491.216
Grid,1,1342024556,394.085,491.055
MasterOutlets,21,1342024560,71.268,105.714
Grid,1,1342024560,400.238,498.253
MasterOutlets,21,1342024561,74.578,109.664
Grid,1,1342024561,403.73,502.122
MasterOutlets,21,1342024562,69.653,103.53
Grid,1,1342024562,397.821,495.599
MasterOutlets,21,1342024563,67.093,99.747
Grid,1,1342024563,395.82,492.741
Grid,1,1342024574,398.75,495.65
MasterOutlets,21,1342024575,68.829,101.169
Grid,1,1342024575,401.798,498.783
MasterOutlets,21,1342024577,67.02,99.516
Grid,1,1342024577,395.326,492.134
MasterOutlets,21,1342024586,68.723,102.261
Grid,1,1342024586,397.371,495.242
MasterOutlets,21,1342024587,66.85,99.263
Grid,1,1342024587,395.055,491.94
Grid,1,1342024598,397.548,494.888
Grid,1,1342024599,395.824,492.592
Grid,1,1342024600,396.878,493.466
Grid,1,1342024601,395.725,492.402
MasterOutlets,21,1342024606,69.277,101.521
Grid,1,1342024606,407.493,505.44
OfficeOutlets,3,1342024606,16.073,21.772
MasterOutlets,21,1342024607,66.744,99.223
Grid,1,1342024607,396.26,493.607
OfficeOutlets,3,1342024607,14.354,19.239
DiningRoomOutlets,9,1342024607,13.071,25.693
FurnaceHRV,12,1342024611,67.951,76.995
Grid,1,1342024611,440.027,527.638
FurnaceHRV,12,1342024612,82.529,85.118
Grid,1,1342024612,455.062,539.056
FurnaceHRV,12,1342024613,81.036,83.652
Grid,1,1342024613,453.923,538.224
FurnaceHRV,12,1342024614,451.336,855.691
Grid,1,1342024614,824.017,1185.208
Dryer,2,1342024614,1.485,4.019
FurnaceHRV,12,1342024615,373.905,412.202
Grid,1,1342024615,742.533,812.847
FurnaceHRV,12,1342024616,438.54,474.034
MasterOutlets,21,1342024616,68.002,101.082
Grid,1,1342024616,808.254,872.984
FurnaceHRV,12,1342024617,460.089,495.017
Grid,1,1342024617,828.43,892.064
FurnaceHRV,12,1342024619,472.129,507.313
Grid,1,1342024619,840.198,903.647
FurnaceHRV,12,1342024620,486.35,521.024
CellarOutlets,13,1342024620,126.217,133.192
MasterOutlets,21,1342024620,68.86,102.174
Grid,1,1342024620,854.979,918.535
FurnaceHRV,12,1342024621,472.353,507.415
Grid,1,1342024621,842.343,906.268
FurnaceHRV,12,1342024622,466.107,500.673
MasterOutlets,21,1342024622,73.314,108.347
Grid,1,1342024622,840.183,904.311
FurnaceHRV,12,1342024623,463.272,498.396
MasterOutlets,21,1342024623,70.492,104.873
Grid,1,1342024623,835.259,899.532
FurnaceHRV,12,1342024624,461.147,496.597
MasterOutlets,21,1342024624,66.834,99.395
Grid,1,1342024624,829.802,893.603
FurnaceHRV,12,1342024626,459.531,495.097
MasterOutlets,21,1342024626,68.314,100.566
Grid,1,1342024626,832.172,896.016
FurnaceHRV,12,1342024627,458.175,493.696
MasterOutlets,21,1342024627,67.3,100.021
Grid,1,1342024627,829.123,892.866
FurnaceHRV,12,1342024628,457.126,492.4
Grid,1,1342024628,825.189,888.7
FurnaceHRV,12,1342024630,455.969,491.555
Grid,1,1342024630,824.658,888.567
Grid,1,1342024632,823.546,887.318
FurnaceHRV,12,1342024633,452.746,488.616
Grid,1,1342024633,821.799,885.731
FurnaceHRV,12,1342024634,451.271,486.897
Grid,1,1342024634,820.157,883.941
FurnaceHRV,12,1342024636,449.363,484.602
Grid,1,1342024636,817.876,881.542
FurnaceHRV,12,1342024638,446.876,482.377
Grid,1,1342024638,816.23,880.298
FurnaceHRV,12,1342024639,445.599,481.237
Grid,1,1342024639,814.276,878.37
FurnaceHRV,12,1342024641,443.787,479.467
Grid,1,1342024641,812.468,876.424
Grid,1,1342024644,809.36,873.673
MasterOutlets,21,1342024646,67.775,100.51
FurnaceHRV,12,1342024650,439.267,475.538
MasterOutlets,21,1342024653,68.343,100.33
Grid,1,1342024653,811.478,875.631
OfficeOutlets,3,1342024653,15.701,20.995
MasterOutlets,21,1342024654,67.129,99.327
Grid,1,1342024654,809.263,873.355
Grid,1,1342024655,807.071,871.373
Grid,1,1342024658,808.349,872.839
Grid,1,1342024659,806.775,871.466
Grid,1,1342024669,807.068,871.501
Grid,1,1342024670,808.502,872.974
Grid,1,1342024678,807.366,871.742
Grid,1,1342024679,808.962,872.953
MasterOutlets,21,1342024682,71.049,105.479
Grid,1,1342024682,813.979,878.901
MasterOutlets,21,1342024683,75.26,110.576
Grid,1,1342024683,817.844,882.943
MasterOutlets,21,1342024684,68.475,101.753
Grid,1,1342024684,810.956,875.172
MasterOutlets,21,1342024685,67.055,99.496
Grid,1,1342024685,809.229,873.588
MasterOutlets,21,1342024693,68.572,100.51
Grid,1,1342024693,816.05,879.971
OfficeOutlets,3,1342024693,16.384,21.936
MasterOutlets,21,1342024694,66.825,99.077
Grid,1,1342024694,807.287,870.96
OfficeOutlets,3,1342024694,14.688,19.365
Grid,1,1342024699,807.568,871.421
Grid,1,1342024701,813.682,877.402
OfficeOutlets,3,1342024701,15.935,21.356
LivingRoomOutlets,4,1342024701,70.494,103.097
CellarOutlets,13,1342024702,126.775,133.736
Grid,1,1342024702,806.722,870.276
OfficeOutlets,3,1342024702,14.711,19.497
Grid,1,1342024703,807.802,871.142
MasterOutlets,21,1342024707,68.256,101.303
Grid,1,1342024707,809.636,873.528
MasterOutlets,21,1342024708,66.792,98.925
Grid,1,1342024708,807.929,871.1
CellarOutlets,13,1342024723,127.479,134.487
MasterOutlets,21,1342024725,67.585,99.858
Grid,1,1342024725,812.379,876.187
Grid,1,1342024727,808.499,872.56
FurnaceHRV,12,1342024733,416.967,462.375
MasterOutlets,21,1342024733,68.673,102.023
Grid,1,1342024733,784.975,856.246
FurnaceHRV,12,1342024734,20.637,36.377
MasterOutlets,21,1342024734,67.512,100.272
Grid,1,1342024734,393.598,491.112
Dryer,2,1342024734,-0.514,2.009
Grid,1,1342024735,392.557,489.817
MasterOutlets,21,1342024737,69.112,102.712
Grid,1,1342024737,394.953,493.133
MasterOutlets,21,1342024739,67.258,99.935
Grid,1,1342024739,393.065,490.3
MasterOutlets,21,1342024742,69.519,102.871
Grid,1,1342024742,395.086,492.679
MasterOutlets,21,1342024744,76.193,111.836
Grid,1,1342024744,401.266,500.926
MasterOutlets,21,1342024745,67.898,100.767
Grid,1,1342024745,393.376,490.815
Grid,1,1342024747,392.436,489.238
MasterOutlets,21,1342024749,69.123,101.415
Grid,1,1342024749,402.755,500.395
OfficeOutlets,3,1342024749,15.985,21.733
DiningRoomOutlets,9,1342024749,14.306,26.926
MasterOutlets,21,1342024750,67.335,99.723
Grid,1,1342024750,393.647,490.771
OfficeOutlets,3,1342024750,14.405,19.299
Grid,1,1342024762,391.459,488.385
Grid,1,1342024764,391.664,488.533
MasterOutlets,21,1342024767,67.843,100.637
Grid,1,1342024767,392.955,490.223
Grid,1,1342024772,391.343,487.932
MasterOutlets,21,1342024778,68.583,100.908
Grid,1,1342024778,399.085,496.94
OfficeOutlets,3,1342024778,15.572,21.133
Grid,1,1342024779,395.492,492.729
LivingRoomOutlets,4,1342024779,69.004,102.312
Grid,1,1342024780,391.5,489.015
Grid,1,1342024781,390.164,486.802
Grid,1,1342024785,391.542,488.883
Grid,1,1342024799,390.563,488.02
Grid,1,1342024800,394.34,492.138
Grid,1,1342024801,396.777,494.648
Grid,1,1342024802,389.904,487.512
OfficeOutlets,3,1342024802,14.208,19.062
MasterOutlets,21,1342024803,69.686,103.46
Grid,1,1342024803,393.341,491.994
MasterOutlets,21,1342024805,76.781,113.124
Grid,1,1342024805,400.406,501.333
MasterOutlets,21,1342024806,66.889,99.69
Grid,1,1342024806,390.373,488.48
Grid,1,1342024808,388.425,486.069
Grid,1,1342024809,390.623,488.969
Grid,1,1342024810,389.346,487.132
Grid,1,1342024818,391.172,489.579
Grid,1,1342024823,389.908,487.207
Grid,1,1342024825,391.026,488.146
Grid,1,1342024828,392.322,490.538
MasterOutlets,21,1342024828,68.421,101.967
Grid,1,1342024829,390.281,487.74
MasterOutlets,21,1342024829,66.752,99.321
Grid,1,1342024832,389.391,486.829
Grid,1,1342024835,396.566,494.481
OfficeOutlets,3,1342024835,15.493,21.048
MasterOutlets,21,1342024835,68.505,100.909
Grid,1,1342024836,389.136,486.798
OfficeOutlets,3,1342024836,14.235,19.117
MasterOutlets,21,1342024836,66.76,99.304
Grid,1,1342024847,388.587,486.79
Grid,1,1342024852,390.347,488.272
Grid,1,1342024853,412.645,506.236
FurnaceHRV,12,1342024853,44.408,60.112
Grid,1,1342024854,450.783,535.099
FurnaceHRV,12,1342024854,82.935,85.497
FurnaceHRV,12,1342024855,81.393,83.973
Grid,1,1342024856,714.433,1103.754
Dryer,2,1342024856,0.945,3.679
FurnaceHRV,12,1342024856,342.09,786.327
Grid,1,1342024857,723.826,796.972
LivingRoomOutlets,4,1342024857,69.713,102.929
FurnaceHRV,12,1342024857,347.253,387.235
BedroomOutlets,19,1342024857,15.323,23.106
MasterOutlets,21,1342024857,70.184,102.834
Grid,1,1342024858,782.563,847.844
OfficeOutlets,3,1342024858,14.471,19.227
LivingRoomOutlets,4,1342024858,68.55,102.32
DiningRoomOutlets,9,1342024858,13.09,25.715
FurnaceHRV,12,1342024858,418.418,453.849
CellarOutlets,13,1342024858,125.583,132.498
BedroomOutlets,19,1342024858,13.685,20.183
MasterOutlets,21,1342024858,67.503,100.595
Grid,1,1342024859,817.936,881.306
FurnaceHRV,12,1342024859,454.457,488.842
Grid,1,1342024860,823.993,887.18
FurnaceHRV,12,1342024860,461.468,495.866
Grid,1,1342024861,826.033,888.944
Grid,1,1342024862,848.325,910.161
FurnaceHRV,12,1342024862,486.204,519.653
Grid,1,1342024863,839.388,901.568
FurnaceHRV,12,1342024863,476.915,510.687
Grid,1,1342024864,834.515,897.516
FurnaceHRV,12,1342024864,468.067,502.103
MasterOutlets,21,1342024864,70.578,105.02
Grid,1,1342024865,831.302,894.622
FurnaceHRV,12,1342024865,464.081,498.278
FurnaceHRV,12,1342024866,460.911,495.14
MasterOutlets,21,1342024866,72.909,108.283
FurnaceHRV,12,1342024867,459.685,493.861
Grid,1,1342024867,822.366,885.257
MasterOutlets,21,1342024867,66.421,99.167
Grid,1,1342024868,820.874,883.967
FurnaceHRV,12,1342024868,458.308,492.494
Grid,1,1342024869,819.609,882.829
FurnaceHRV,12,1342024869,457.11,491.492
FurnaceHRV,12,1342024870,455.974,490.422
Grid,1,1342024872,816.046,879.104
Grid,1,1342024873,814.424,877.407
FurnaceHRV,12,1342024875,451.856,486.537
FurnaceHRV,12,1342024876,450.317,484.936
Grid,1,1342024877,811.305,874.898
FurnaceHRV,12,1342024877,449.134,483.799
Grid,1,1342024879,809.506,873.219
FurnaceHRV,12,1342024879,447.731,482.59
Grid,1,1342024880,808.506,872.619
FurnaceHRV,12,1342024880,446.704,481.823
Grid,1,1342024881,806.933,871.073
FurnaceHRV,12,1342024881,445.496,480.794
FurnaceHRV,12,1342024882,444.18,479.349
FurnaceHRV,12,1342024883,442.868,477.91
Grid,1,1342024886,804.926,869.334
Grid,1,1342024887,803.455,867.651
FurnaceHRV,12,1342024888,440.079,475.402
MasterOutlets,21,1342024889,68.217,102.05
Grid,1,1342024889,804.282,868.699
MasterOutlets,21,1342024890,66.402,99.214
Grid,1,1342024890,802.442,866.801
Grid,1,1342024892,801.026,864.716
Grid,1,1342024895,799.569,864.103
Grid,1,1342024897,800.531,864.992
CellarOutlets,13,1342024901,124.717,131.582
Grid,1,1342024901,799.045,863.444
MasterOutlets,21,1342024906,67.911,100.094
Grid,1,1342024906,806.681,871.118
OfficeOutlets,3,1342024906,15.985,21.404
MasterOutlets,21,1342024907,66.165,98.431
Grid,1,1342024907,798.324,862.449
OfficeOutlets,3,1342024907,14.526,19.227
MasterOutlets,21,1342024912,68.019,100.076
Grid,1,1342024912,806.885,870.726
OfficeOutlets,3,1342024912,15.848,21.289
Grid,1,1342024913,802.927,866.326
MasterOutlets,21,1342024916,66.171,98.391
Grid,1,1342024916,800.547,864.347
Grid,1,1342024919,801.911,865.711
Grid,1,1342024922,803.445,867.425
Grid,1,1342024923,802.138,866.562
Grid,1,1342024924,803.383,867.683
MasterOutlets,21,1342024925,70.542,105.129
Grid,1,1342024925,807.812,872.626
MasterOutlets,21,1342024926,75.17,110.84
Grid,1,1342024926,811.904,877.008
MasterOutlets,21,1342024927,67.989,101.321
Grid,1,1342024927,805.777,870.172
MasterOutlets,21,1342024928,66.657,99.291
Grid,1,1342024929,803.657,867.236
Grid,1,1342024932,803.222,866.494
Grid,1,1342024938,803.612,868.206
CellarOutlets,13,1342024939,124.305,131.211
Grid,1,1342024939,802.229,866.491
Grid,1,1342024943,803.009,866.939
CellarOutlets,13,1342024948,124.787,131.659
Grid,1,1342024948,801.711,865.68
CellarOutlets,13,1342024949,125.934,132.86
MasterOutlets,21,1342024949,67.367,100.201
Grid,1,1342024949,804.371,868.17
Grid,1,1342024950,803.048,867.315
Grid,1,1342024954,804.242,868.09
Grid,1,1342024958,804.378,868.167
Grid,1,1342024966,804.339,867.686
Grid,1,1342024970,805.578,868.796
Grid,1,1342024971,804.373,867.049
MasterOutlets,21,1342024973,67.813,98.891
Grid,1,1342024973,812.112,875.398
OfficeOutlets,3,1342024973,15.854,21.203
Grid,1,1342024974,809.789,872.694
Grid,1,1342024975,806.118,869.222
FurnaceHRV,12,1342024976,149.198,265.542
Grid,1,1342024976,518.753,641.829
Dryer,2,1342024976,0.11,2.202
LivingRoomOutlets,4,1342024976,70.318,102.286
FurnaceHRV,12,1342024977,20.454,36.066
Grid,1,1342024977,392.133,487.368
MasterOutlets,21,1342024978,66.43,97.776
Grid,1,1342024978,390.916,485.979
MasterOutlets,21,1342024985,69.059,101.317
Grid,1,1342024985,393.557,489.126
MasterOutlets,21,1342024987,73.988,107.803
Grid,1,1342024987,398.394,494.803
MasterOutlets,21,1342024988,69.361,102.125
Grid,1,1342024988,394.104,489.899
MasterOutlets,21,1342024989,66.767,98.367
Grid,1,1342024989,391.733,486.764
Grid,1,1342024993,390.554,485.271
Grid,1,1342024994,391.605,486.689
Grid,1,1342024998,391.839,487.417
